ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols1
8139	1448103_s_at	-0.115306818635164	12.0970303967579	-0.621423007195496	0.54503630849149	0.679224031500797	-7.25420411375532	Nono
849	1416790_a_at	0.1152984459597	10.5477260811451	0.621848240584913	0.544765158490664	0.679140541822926	-7.25392861631134	NA
4438	1424666_at	0.115204660538245	5.82688708146039	0.334285553614255	0.743481468212208	0.832196086859079	-7.39869532755166	Gpatch8
10766	1455571_x_at	0.115151809904178	11.5475667457018	0.490563065587731	0.631890005631939	0.750235229299322	-7.3304492146376	Calm1
6904	1434555_at	-0.115146280232805	10.0170286527251	-0.682625581722708	0.506794287201689	0.647576940465004	-7.21273698823617	Anp32a
8604	1448774_at	-0.115143570697869	10.4387532152149	-0.573397637721828	0.576134935125523	0.703943678699109	-7.2841708552492	Stoml2
9661	1451335_at	-0.115038300945439	14.314690894483	-0.870638810946321	0.399701837493321	0.548565678461961	-7.06307481304073	Plac8
7607	1437477_at	0.114955041550252	4.8025721179719	0.568427455128234	0.579406239964604	0.706719438568147	-7.28714159354513	Lrrfip1
4148	1424225_at	0.114953477333848	3.66045636196961	0.371267196538108	0.716403057373781	0.81192824965634	-7.3848271840308	Asb8
10301	1452720_a_at	0.114918871864402	8.32816204401754	0.9517307231488	0.358548617458552	0.509964861617877	-6.98854784466538	Fip1l1
10623	1454932_at	-0.114896988632252	6.35234418423069	-0.24171372518514	0.812762959894694	0.879592516056739	-7.42712164232183	Rcor1
6049	1428528_at	-0.114837468958521	7.88548136955541	-0.834485278492449	0.419038888895039	0.567463125457215	-7.09440089580745	Get4
6756	1434114_at	0.114742940562696	6.83977980757305	0.520389285586379	0.611517507141422	0.732694085817719	-7.31458138097454	Rexo4
8814	1449137_at	0.114734000675865	8.05935912592194	0.534672847458724	0.601877621605939	0.725988008660624	-7.30666434787121	Pdha1
3151	1422549_at	0.114706699939278	6.78151185457203	0.40362893188682	0.693028864640632	0.796286364582518	-7.37152473441518	Arl2
7700	1437845_x_at	0.114550452560886	9.1449364682413	0.357717640522405	0.726280303181174	0.819265038377567	-7.39007378113296	Pofut2
8824	1449162_at	-0.114516922274612	8.20207662012753	-0.675907945154451	0.510913568254631	0.65094392566523	-7.21746614241983	Pop7
1142	1417210_at	-0.114350754730706	10.5912403359173	-0.436891887091658	0.66933992559813	0.777757043785091	-7.35672376234956	Eif2s3y
7266	1436049_at	-0.114335097001035	6.87980094201183	-0.527223138905367	0.606895830077735	0.729474343993776	-7.31081916572287	Tox4
3266	1422797_at	0.114243239700539	9.8118286272997	0.644058600166586	0.530707583387722	0.667470249123435	-7.23929279620812	Lamtor2
6041	1428501_at	-0.114170753274419	4.62162796844547	-0.814147973732795	0.430182918194346	0.577645027125536	-7.1114981274457	1110051M20Rik
3395	1423097_s_at	-0.114112287063479	10.7599443110899	-0.77388420940642	0.452807128759373	0.598855161053868	-7.14421967911476	Capn7
11219	1460498_a_at	-0.114100957262331	4.88010263992219	-0.600785780134413	0.558285168099183	0.690051545926563	-7.26736058547807	Dnajc5
9411	1450978_at	-0.114073629702675	3.99295902317037	-0.569843115060687	0.578473479602182	0.706038458813192	-7.28629794185747	Dvl1
3409	1423114_at	-0.113921098867949	6.40106594277958	-0.447633448918087	0.661766495077239	0.772607260970981	-7.35170101621257	Ube2d3
5096	1426436_at	0.113907804622118	3.80584406999204	0.86531901967381	0.402509010388072	0.551396129822503	-7.0677586673958	Tmem159
3365	1423057_at	0.113824048694044	10.6392797807016	0.863768250096108	0.403329811044681	0.552271865450069	-7.06911924131608	Capza2
7462	1436971_x_at	-0.113741349088784	12.6129618018228	-0.378899931199675	0.710862153401632	0.808320790173149	-7.38178759927568	NA
838	1416769_s_at	0.11367156626711	9.55997161254838	0.598358319883489	0.559855020433195	0.691113330453392	-7.26888051500988	Atp6v0b
1711	1418135_at	-0.113610949787038	7.60082119535676	-0.665373155440933	0.51741278222522	0.656220942299766	-7.22479468992588	Aff1
9207	1450464_at	0.113376107726639	6.44310358950551	0.548294654594506	0.592756298770587	0.71781759880022	-7.29892311210083	E4f1
1612	1417974_at	-0.113355750463761	9.61813390422669	-0.605529391097367	0.555224371226514	0.687527726760678	-7.26437362548623	Kpna4
6798	1434254_at	-0.113355401639216	4.5348717840583	-0.698365923287454	0.497219124266772	0.638725540558028	-7.20148565768342	Gna11
3648	1423513_at	0.113337010012717	2.48009997456579	0.625475401414466	0.542455349702946	0.677126489152536	-7.2515714605703	NA
1016	1417032_at	0.113239805027044	8.72081659626497	0.699837759960024	0.496329313992942	0.638137689419497	-7.20042140400578	Ube2g2
4033	1424066_at	-0.113236708109462	7.50469389443532	-0.710563894179861	0.489873505669661	0.63310028059841	-7.1926028870832	Dus3l
5513	1427062_at	-0.113223017545181	6.38055871607372	-0.489107059833579	0.632892756060968	0.751119601952379	-7.3312007500975	Rbbp8
3554	1423337_at	-0.113189341808518	5.41457292724516	-0.510503583926206	0.618233818700886	0.738785168581718	-7.31994036550732	Orc4
5915	1428138_s_at	-0.113132663107599	8.10087899692325	-0.508040896662195	0.619912560217467	0.740243908986722	-7.32126001556888	Arl8b
3185	1422623_x_at	0.113076379518024	14.289680891348	0.896733924891502	0.386123167736897	0.53520697703707	-7.03973037265422	Rpl41
7557	1437297_at	-0.11294841786532	8.15232071614004	-0.477873277740604	0.640654730199425	0.756642193166891	-7.3369267577085	Chd8
233	1415968_a_at	0.112912295851592	3.04702972648847	0.360373649903549	0.72434006291839	0.817733621358367	-7.38906039423422	Kap
4115	1424182_at	-0.112752298857067	6.84926454250861	-0.604797047490005	0.55569631405641	0.687886245860615	-7.26483621771415	Acat1
8730	1448995_at	-0.112673879986623	10.1903535118471	-0.291006302081267	0.775625320903449	0.853482079114942	-7.41310805023841	Pf4
3559	1423350_at	-0.11261024841093	5.53133235635858	-0.45647509149053	0.65556148812954	0.767777527336421	-7.34747793874413	Socs5
3607	1423445_at	-0.112607100830792	7.49665333523845	-0.469117881161389	0.646734965068414	0.760880684168793	-7.34130041383712	Rock1
2080	1418898_at	0.11257648204827	5.30416621834861	0.754563417371194	0.463925997855005	0.608796180097468	-7.15938417329839	Lin7c
10982	1456436_x_at	-0.112343237883053	15.1090643517161	-0.878374541186228	0.395643363753988	0.544713809681011	-7.05621828150947	Rps20
8374	1448438_at	-0.112306408197052	9.50670957800397	-0.724988153599881	0.481272030716799	0.625963495458629	-7.1819154330509	Derl2
8643	1448846_a_at	0.112292058067068	13.509124547613	0.804803499937477	0.435367310582243	0.582394511601858	-7.11922618911461	NA
2874	1421373_at	0.112254327263491	2.43732932280194	0.650351901896434	0.526762082238865	0.66435445221497	-7.23505809745934	Cox4i2
8840	1449197_at	0.112108706530254	5.95937530515856	0.393948461115925	0.699988012268377	0.800298639500191	-7.37561770706589	Wdr20a
8402	1448477_at	0.112107362562913	7.52811228516624	0.665136912484287	0.517559074451864	0.656260741751769	-7.22495780070907	Chst12
4191	1424285_s_at	0.112070353676041	10.9507763838783	0.723693755509842	0.482040134933652	0.626331216873635	-7.18288259657307	Arl6ip4
10133	1452292_at	0.112028771024792	7.36395690983153	0.237422679147787	0.816019768663048	0.881469649850574	-7.42822004614264	Ap2b1
8868	1449278_at	0.112012088597136	7.15021833633837	0.67663692210218	0.51046561180815	0.6506926722688	-7.21695505699207	Eif2ak3
2421	1419700_a_at	-0.11196733667712	7.80798619671826	-0.237653102369953	0.81584479158559	0.881364794423967	-7.42816155889033	Prom1
3721	1423650_at	-0.111799548220413	7.15253836392418	-0.525871477210206	0.607808562159667	0.73009730152876	-7.31156702322086	Rnf26
1403	1417637_a_at	-0.111748692479829	4.56966750981077	-0.477383126805086	0.640994411862281	0.756948828955948	-7.33717367081447	Hmg20b
10366	1452954_at	-0.111736395999559	10.1788659756884	-0.421110228447315	0.680535297773337	0.786725508247471	-7.36388823339775	Ube2c
4456	1424696_at	-0.111735482972941	8.19390079178865	-0.538068343943442	0.599597337267514	0.724009464884981	-7.30475211850573	Gpr89
2722	1420895_at	0.111694578635212	7.97804467489418	0.355372787005857	0.727994875972496	0.820269154235641	-7.39096233873587	Tgfbr1
3515	1423273_at	0.111534165271249	5.38676485979885	0.701609108426865	0.495259692082664	0.637341928851232	-7.19913782502232	Polg
4129	1424201_a_at	-0.11150259468384	6.86695550462811	-0.376997257478344	0.712241796177789	0.809249649354988	-7.38255096422709	Seh1l
4262	1424385_at	0.111481395595792	6.98176016962247	0.438540657635128	0.668174971566251	0.776962015965567	-7.35596049073107	Gon4l
1302	1417457_at	-0.111233232355866	12.4004464493032	-0.597515775650508	0.560400457897073	0.691379568815993	-7.26940670412573	Cks2
6045	1428510_at	-0.111036734744131	3.67643765099684	-0.768100465988551	0.456117847272492	0.601671804571562	-7.14879594993265	Lphn1
8994	1449674_s_at	0.110992148107309	8.18292103646683	0.516849904856052	0.613917997482201	0.734871885590374	-7.31651139677371	Pdcd6ip
1059	1417094_at	-0.11084545098255	10.6862546382706	-0.571704131610644	0.577248481736947	0.705075801542872	-7.28518584673925	Acot7
8156	1448127_at	0.110719378583088	8.74300057001455	0.472202973811431	0.644589462599456	0.759246304207788	-7.33976820735568	Rrm1
1928	1418561_at	-0.110544080288366	6.8975331257012	-0.488996171919258	0.63296915548423	0.751119601952379	-7.33125789804278	Sf3b1
4987	1426265_x_at	0.110527588528601	7.90802537701957	0.621722450502671	0.544845360709107	0.679140541822926	-7.25401013086628	Dlat
3178	1422608_at	-0.110509931019866	10.7616505167695	-0.618666683693123	0.546795693646315	0.680296985628873	-7.25598555575698	Arpp19
1797	1418316_a_at	-0.11046125412016	7.95019588594949	-0.438654142504008	0.668094820619367	0.776962015965567	-7.35590785207405	Mark3
8170	1448146_at	0.110365195542724	6.31258951559851	0.552578318710374	0.589902613553512	0.715127350792391	-7.29645028011986	Wwp2
6814	1434312_at	0.1103265924573	9.37371397916379	0.585146060490325	0.568441246570949	0.697641062392896	-7.2770510173709	Arf6
1536	1417847_at	-0.110283196293424	4.81797312692319	-0.390976992914911	0.70212985899637	0.802018890834606	-7.37685460838308	Ulk2
6550	1433521_at	0.110267844860886	8.19604800981016	0.403760749348132	0.692934300891332	0.796258582629116	-7.37146833216554	Ankrd13c
2503	1420012_at	0.110243360986211	4.60281231030409	0.276565465790901	0.786450521951718	0.861372325959898	-7.41747906004888	Xbp1
7265	1436048_at	0.110155088060701	5.97912433115057	0.331798965161997	0.745315467644654	0.833589113738406	-7.39957656992842	Exoc8
6172	1429103_at	0.110145182373101	9.16082445567988	0.773910563821268	0.452792077826551	0.598855161053868	-7.14419875504418	Tomm22
9017	1449733_s_at	0.110099132046909	6.75917359562454	0.502304595193945	0.623831419690099	0.743915000714768	-7.32431006941888	Siah1a
10751	1455486_at	-0.110088393476151	4.95309944421381	-0.380213754902145	0.709910107870364	0.807644112061286	-7.38125829083967	Pias1
3405	1423109_s_at	-0.109991421671788	5.48305483676571	-0.324989415659664	0.750346137571322	0.836855255887927	-7.40195673757143	Slc25a20
320	1416078_s_at	0.109930832970862	9.56370422994197	0.581122560896135	0.571069923224842	0.699919482951123	-7.27950479574847	Raf1
3983	1423997_at	0.109780332688548	9.71514398354804	0.502781756638446	0.623504981307973	0.743748613827193	-7.32405762748356	Csde1
1763	1418242_at	-0.109682553628925	9.57522243992341	-0.653037262883229	0.52508364167126	0.663050404624581	-7.23323940131277	Faf1
2051	1418841_s_at	-0.10962281690056	8.21961389214597	-0.477179605864443	0.641135479526634	0.757036392848848	-7.33727612242912	Cdk11b
1294	1417448_at	-0.109608375112885	5.89224022818328	-0.642903507370732	0.531433572174805	0.667863586093486	-7.24006585154739	1810008A18Rik
4592	1424947_at	0.109554935563401	3.81955136005685	0.642980693524231	0.531385042255915	0.667863586093486	-7.24001423467537	Dync1li1
6273	1429839_a_at	0.109443738156799	9.9311952111088	0.58479320094776	0.568671521571795	0.697770330665103	-7.27726685554185	Yaf2
1289	1417441_at	0.10941346376625	6.1886561079506	0.500843604398445	0.624831434701451	0.744192638769911	-7.32508157177032	Dnajc12
9058	1449930_a_at	-0.109332282434744	11.2773420746781	-0.718991162817892	0.484836951364131	0.629153524980777	-7.18638291085847	Ssr2
4479	1424728_at	0.109176354301511	7.63697502378982	0.400152312839208	0.695524863062285	0.797460600175638	-7.37300583022067	Rrp36
6933	1434648_a_at	0.109156075607592	11.1493781880987	0.598839018787694	0.559543959661757	0.690979929390603	-7.26857999263424	Ccm2
4847	1425713_a_at	-0.109049363678118	3.49159646804813	-0.485357174373464	0.635478774044251	0.753187152515727	-7.33312638442378	Rnf146
3786	1423729_a_at	0.108979580138129	9.89147724623564	0.657490152003309	0.522307197018455	0.660764291902871	-7.23020816171182	Rnf181
9099	1450033_a_at	-0.108954633303814	6.62111895998821	-0.346004860208398	0.734859891644019	0.825732017696542	-7.39445500536281	Stat1
4427	1424645_at	-0.108890877329371	6.59380387346784	-0.508936507234485	0.619301791668876	0.739826944999999	-7.32078080519215	Tnrc6c
6626	1433690_at	-0.108720544220513	7.42675824412386	-0.541955046875209	0.596992559915021	0.72155735366652	-7.30254904972504	2210016L21Rik
5224	1426613_a_at	-0.108679392509233	9.30965399547152	-0.529265998217628	0.605517656527223	0.728669423283956	-7.30968538691766	Snrpb2
1836	1418381_at	-0.108676859339727	7.30960132617092	-0.457651177178527	0.654738106192807	0.767252143708227	-7.34691017003793	Zfp148
8011	1439295_x_at	-0.108637735465898	3.28800003826519	-0.555809150058505	0.587754996474732	0.713594363073475	-7.2945730721997	Gm5595
4743	1425383_a_at	-0.108449467698218	3.04198462321031	-0.66858501647346	0.515426231315589	0.654435124003733	-7.22257173701955	Pbx1
10923	1456175_a_at	-0.108414015268467	10.6091542461815	-0.655072753204976	0.523813434494732	0.662169595556133	-7.2318561632538	Copb2
6016	1428388_at	0.108359204875315	9.6391740517037	0.483442225338735	0.636801296047098	0.753752595093015	-7.33410423261632	Tnks2
3720	1423649_at	0.10834584801772	7.12620219774417	0.324664380476449	0.75058656222055	0.836855255887927	-7.40206913430706	Tmem68
5486	1427003_at	0.108312850213236	7.4054896878401	0.369306980388176	0.717828771225946	0.812892581469382	-7.38559802942474	Ppp2r5c
9987	1452085_at	-0.108198083337379	5.16349566872935	-0.328216190757571	0.74796080554138	0.835420416063804	-7.40083492190401	Gatad1
5197	1426576_at	-0.108120309738576	4.07497125354959	-0.591220603157022	0.564484854829425	0.694585290698857	-7.27331596853402	Sgms1
471	1416271_at	-0.108101253044894	2.53140043832813	-0.629332228018348	0.540005290062035	0.674663704745644	-7.24905089717767	Perp
5193	1426567_a_at	0.107917337348746	7.36837799298118	0.774337385994079	0.45254836487818	0.598722915666805	-7.14385978938948	Pqlc1
5562	1427150_at	-0.107897416942938	5.85691182920785	-0.272163738126776	0.789759487597896	0.863324870344477	-7.41876768395484	Mll3
2120	1418974_at	-0.107892922514534	5.21392901251956	-0.537414727022909	0.600035940984592	0.724307148992605	-7.30512111355117	Blzf1
5533	1427097_at	0.107774093240993	4.2546676686625	0.475530230663691	0.642279255114582	0.75767520470399	-7.33810485488299	Wwp1
773	1416668_at	-0.10774716755523	10.5956833927579	-0.661550509566609	0.519782873938601	0.658376685286566	-7.22742733659589	Emc2
4701	1425241_a_at	-0.107723301447196	10.2829369776825	-0.458175466013769	0.654371200887296	0.766934055801472	-7.34665660778774	Wsb1
916	1416886_at	-0.107693267055437	3.57474360823742	-0.288212127821728	0.777716180240957	0.855200539178261	-7.41397093986884	C1d
1731	1418188_a_at	0.107692188354486	10.1886334297144	0.298727043805217	0.769857447994032	0.849697298454291	-7.41068103989801	NA
2347	1419518_at	-0.107664990721593	6.96350920253182	-0.391583335743845	0.701692588823329	0.801600349122318	-7.37660295526546	Tuba8
5128	1426477_at	-0.107589744895683	6.98238104518765	-0.242982995497038	0.811800302736285	0.87917832901164	-7.42679300305922	Rasa1
8340	1448388_a_at	-0.107566883183845	11.8199628723114	-0.770723824029303	0.45461430619209	0.600585095237526	-7.14672415256847	1110002B05Rik
1625	1418002_at	0.107539880561086	11.9736065812928	0.473566445173575	0.64364230012751	0.758585161133851	-7.33908794917245	Higd2a
7015	1434923_at	0.107478394903408	9.11418357482633	0.56391682706237	0.582383491395167	0.708974974513453	-7.28981634751423	Cox19
1875	1418452_at	-0.107429104668896	2.46783724501879	-0.620996710307581	0.545308211852054	0.679423763573442	-7.25448012196718	Gng2
3135	1422516_a_at	-0.107358284572102	5.74602032136278	-0.385688186932896	0.705948597300086	0.804674708438879	-7.37903348890849	Fibp
10153	1452341_at	-0.107317293590782	8.20574311335005	-0.469754267241409	0.646292125687922	0.760721776562729	-7.34098514834367	Echs1
6912	1434598_at	0.107271406449462	10.7094153086463	0.630580611462948	0.539213579662667	0.674121253920185	-7.24823191428481	Larp4b
3677	1423570_at	-0.107172849326581	8.77110021464077	-0.475090501989662	0.642584349793906	0.757956078533881	-7.3383253296983	Abcg1
4986	1426264_at	0.107100380802022	7.22392414679616	0.676301855212769	0.510671481935296	0.650808434734033	-7.21719003600748	Dlat
7669	1437714_x_at	0.107090830055487	8.77012716074925	0.347725187208859	0.733597400595392	0.824968925739132	-7.3938204752085	Usp14
8047	1439447_x_at	-0.107075349299827	7.7366817337651	-0.258993102402605	0.799685529681198	0.871134119750153	-7.42250131055127	NA
1487	1417766_at	-0.107034227991419	7.04253270067914	-0.574601765228261	0.575343864437653	0.703280944179705	-7.28344743354678	Cyb5b
