ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols2
3637	1423336_at	0.16102077993016	7.51588353524462	0.727801996693465	0.486988026088515	0.809119626837916	-6.50552601226066	Orc4
7870	1438606_a_at	0.299150803568558	11.4499485269438	0.727465939824541	0.487183080238735	0.809283480518149	-6.50578031412678	Clic4
1763	1418473_at	-0.170247112794677	6.5278837874014	-0.727385603032622	0.487229716769125	0.809283480518149	-6.50584109154409	Cutc
4294	1424348_at	-0.123345708689012	9.36462317820196	-0.727074924640735	0.487410096561536	0.809308564587303	-6.50607607451822	Mcmbp
672	1416686_at	0.201533212100314	5.45587955316431	0.727041841423557	0.487429307199143	0.809308564587303	-6.50610109196731	Plod2
857	1416961_at	-0.297638421955558	9.32458630944135	-0.726922866909468	0.487498396895635	0.809308564587303	-6.50619105195408	Bub1b
4322	1424397_at	0.163796287485358	8.97396036914855	0.726866778199053	0.487530970358214	0.809308564587303	-6.50623345773037	Dhx36
9891	1451790_a_at	-0.303082551983359	6.58583769621629	-0.726694081657072	0.487631272492319	0.809356306588263	-6.50636400663557	Tfpi
4826	1425412_at	0.44115812032557	4.60567536563076	0.72624387998587	0.487892811957443	0.809523943367094	-6.50670420588916	Nlrp3
8216	1448283_a_at	-0.0879679009448004	12.0156400899049	-0.726219858131425	0.487906769710331	0.809523943367094	-6.50672235303696	Uba2
260	1416065_a_at	0.0936680087758432	11.1764563131696	0.725985547598393	0.488042927886857	0.809523943367094	-6.50689933371824	Ankrd10
8931	1449580_s_at	-0.221016345034891	6.29778640480647	-0.725971796379167	0.488050919498077	0.809523943367094	-6.50690971880535	NA
803	1416883_at	-0.1039033483988	9.27290072053851	-0.725904453869905	0.488090057253333	0.809523943367094	-6.50696057419002	Clptm1
5541	1426871_at	-0.115844867443272	9.31553142532882	-0.725767614140061	0.488169591240473	0.809537171753661	-6.50706389938829	Fbxo33
43	1415727_at	-0.0993352513153347	9.37174168139654	-0.725393474632292	0.488387091112519	0.809625475439703	-6.50734631805941	Apoa1bp
7681	1437614_x_at	-0.315076597108458	3.4863833242958	-0.725388253300229	0.488390126888753	0.809625475439703	-6.50735025846999	Zdhhc14
2336	1419742_at	-0.155958948781135	5.32429819378267	-0.725306711688068	0.488437538219391	0.809625475439703	-6.50741179268369	1700037H04Rik
7734	1437853_x_at	0.252346265203249	4.33472533846139	0.724973934967399	0.48863105765111	0.809642627828798	-6.50766285492073	Ndn
7376	1436165_at	0.0879964877777972	9.07766221305169	0.724903356780766	0.488672107266667	0.809642627828798	-6.50771608938569	Luc7l2
6496	1430999_a_at	-0.158817622013796	7.9981409849054	-0.724806059978181	0.488728700567952	0.809642627828798	-6.50778946923461	Scoc
10559	1454144_a_at	-0.151883988897916	5.59542902462556	-0.724796681438069	0.488734155877563	0.809642627828798	-6.50779654193767	Ccnc
5881	1427660_x_at	1.38835727671795	7.20263666890414	0.724418307496031	0.488954281056142	0.809752096433056	-6.50808182066331	NA
8857	1449379_at	0.481087946435476	2.59009911092606	0.724356972622261	0.488989969607545	0.809752096433056	-6.50812805236885	Kdr
9819	1451639_at	0.20478447015137	6.3953941683723	0.724197814603984	0.48908258571772	0.809752096433056	-6.50824800310384	Cebpg
7592	1437237_x_at	-0.152042316205282	7.78777907628581	-0.724191012441914	0.489086544234692	0.809752096433056	-6.5082531290928	Zfp110
6893	1434048_at	-0.109038345262308	3.95986041781591	-0.724031188561482	0.489179559630021	0.809774287002868	-6.50837355737199	4930471M23Rik
5198	1426365_at	0.135336506656279	7.85253960924731	0.723922012091613	0.489243105424255	0.809774287002868	-6.5084558090947	2810403A07Rik
10730	1455129_at	0.133124633403924	10.7275971473532	0.723408793137849	0.489541893741516	0.810131139881732	-6.50884231366705	Mtdh
1861	1418649_at	0.271503483470594	9.2238971860352	0.723305699721136	0.489601927284664	0.810131139881732	-6.50891992415202	Egln3
5179	1426324_at	0.522479511898135	9.40793597855884	0.723160581372527	0.489686440862024	0.810152486907294	-6.50902915525701	NA
7961	1439047_s_at	-0.11780877704776	9.63310469646275	-0.722923141185912	0.489824740721549	0.81026280037767	-6.50920783581435	Recql
7246	1435394_s_at	0.528843061922751	3.44867160778404	0.722683424030608	0.489964392230331	0.810375317149376	-6.50938817755594	Rhoc
3865	1423717_at	-0.126705767991192	9.8178654503976	-0.722321100966749	0.490175518436303	0.810444610218345	-6.50966065726107	Ak3
1889	1418720_at	-0.116251945296363	6.87528783169289	-0.722315001518015	0.490179073093387	0.810444610218345	-6.50966524323359	Cops7b
2523	1420572_at	-0.5448323077996	11.5754249078534	-0.722242713095359	0.490221202839577	0.810444610218345	-6.50971959190108	Ms4a3
5663	1427069_at	0.10452864501936	5.84251943247189	0.72190582661499	0.490417571131079	0.810542539963586	-6.50997281050217	Fbxo28
912	1417056_at	0.239876772197027	11.9869817867142	0.721844807382613	0.490453144117339	0.810542539963586	-6.51001866411677	Psme1
3361	1422824_s_at	0.325899004207571	4.89678061305735	0.721772363609867	0.490495379527155	0.810542539963586	-6.51007309841228	Eps8
1920	1418816_at	0.216890141534421	7.95628785827149	0.721386784892129	0.490720214790844	0.810583432639323	-6.51036274169533	Chmp1b
5100	1426146_a_at	-0.224200728470021	6.13778126356096	-0.721363653223243	0.490733705223931	0.810583432639323	-6.51038011367203	Chpt1
4351	1424438_a_at	0.0926318791879126	8.86729517828089	0.721361300486744	0.490735077357617	0.810583432639323	-6.5103818805592	Leprot
2186	1419394_s_at	-0.386964585303939	14.7799423380582	-0.721038013246874	0.490923644277653	0.810776523753736	-6.51062461863297	S100a8
10171	1452333_at	-0.208342589237195	5.28862864992492	-0.720686551566111	0.49112869739975	0.810996782029393	-6.51088840275702	Smarca2
416	1416295_a_at	0.300556799892009	10.9881402978115	0.720263718246372	0.491375463475567	0.811277671986027	-6.51120560388326	Il2rg
8312	1448437_a_at	0.114085409569585	6.58530258877546	0.720149346625373	0.491442224531092	0.811277671986027	-6.51129137506212	Gtpbp2
10152	1452292_at	-0.10903892612367	9.67329478287241	-0.719512385949988	0.491814137646493	0.811758671855553	-6.51176883443472	Ap2b1
6796	1433708_at	-0.107521833417371	10.9981251322281	-0.719404573768612	0.491877105592665	0.811758671855553	-6.51184961259448	Srp68
3065	1422013_at	-0.315152631559022	7.76023933455002	-0.7188498924031	0.492201149956871	0.812152413278126	-6.51226503865823	Clec4a2
3790	1423617_at	-0.100892949177476	8.35252806547775	-0.718750433969045	0.492259267908434	0.812152413278126	-6.51233949778695	NA
4310	1424374_at	-0.210086116990782	2.38074785422434	-0.718344987311385	0.492496233652812	0.812363575130134	-6.5126429398701	Gimap4
5958	1427930_at	-0.356568053186733	5.60073668550262	-0.718285730753224	0.49253087260829	0.812363575130134	-6.51268727570618	Pdxk
7160	1435030_at	0.096638438515404	8.89012750235117	0.717625280378264	0.492917050155328	0.812695552634037	-6.51318120766799	Upf2
3778	1423602_at	1.09326132282365	4.7750596104198	0.717552929484782	0.492959366807119	0.812695552634037	-6.5132352925264	Traf1
5725	1427186_a_at	0.247268464421069	7.66533676810652	0.717363384792246	0.493070238863756	0.812695552634037	-6.51337696114296	Mef2a
10208	1452395_at	-0.109974981962333	8.14916751024411	-0.717346801120433	0.493079940055072	0.812695552634037	-6.51338935446664	Med19
9953	1451975_at	-0.217446336059257	4.62943990637512	-0.717327322268446	0.49309133503757	0.812695552634037	-6.51340391109669	2810453I06Rik
3511	1423123_at	-0.16612037047009	6.55873148392108	-0.71717546321884	0.493180177207212	0.812723575345257	-6.51351738408678	Rad54l
7382	1436212_at	0.247694242623574	5.04164644708836	0.716791853382346	0.493404646140259	0.812821379835037	-6.5138039330197	Tmem71
5932	1427897_s_at	0.115930393376129	7.95305258734237	0.716668615152486	0.493476772706643	0.812821379835037	-6.51389596087979	Suds3
9959	1451984_at	-0.100809021011109	10.7103369822166	-0.716593267238482	0.493520874237934	0.812821379835037	-6.51395221989434	Hnrnpul1
3298	1422705_at	-0.177408237351629	2.80630138491661	-0.716385116828111	0.493642718836521	0.812821379835037	-6.5141076096923	Pmepa1
10572	1454268_a_at	0.0932735717746258	12.3399678158379	0.716347819171643	0.493664553719652	0.812821379835037	-6.51413544918125	Cyba
885	1417000_at	-0.358655150279902	6.77222604557977	-0.71633746063523	0.493670617948072	0.812821379835037	-6.51414318071024	Abtb1
5609	1426970_a_at	0.575636496014811	9.77834971488566	0.7161864203983	0.493759047275002	0.812848676050945	-6.51425590475358	Uba7
10259	1452500_at	0.49636577087063	3.07163893613382	0.71572333248917	0.494030233694993	0.812969752514806	-6.51460138507892	NA
3783	1423609_a_at	0.111179829482545	8.39542044892799	0.715637644379303	0.494080423456676	0.812969752514806	-6.51466528992643	Mgat1
5920	1427877_at	0.19863612342489	10.5331702550653	0.71562821699192	0.494085945521902	0.812969752514806	-6.51467232031241	Zc3h15
10887	1455912_x_at	-0.108580436337296	7.47219289732405	-0.715570010789096	0.494120040510193	0.812969752514806	-6.51471572523697	Unc45a
4477	1424641_a_at	0.169411502442625	10.2595970816907	0.714479257183105	0.494759239961538	0.813899509222364	-6.51552853533534	Thoc1
7396	1436297_a_at	0.524607299394575	9.96945361298294	0.714360218033304	0.494829030710812	0.813899509222364	-6.51561717505386	Grina
6550	1431411_a_at	0.0954519799650431	9.42558179972045	0.71348675950957	0.495341317196889	0.814604238801852	-6.51626717729559	Elp5
9152	1450291_s_at	0.906176243233226	9.34791226579074	0.713384185379465	0.495401499421616	0.814604238801852	-6.51634346396048	Ms4a4c
7741	1437943_s_at	0.099341462624885	8.4814159711296	0.7127608185721	0.495767340814432	0.81502090567161	-6.5168068677695	Mea1
11089	1460182_at	-0.128184768110216	9.56229854863099	-0.712501423728337	0.495919625023153	0.81502090567161	-6.5169995937	Snx4
4825	1425410_at	-0.160246209962454	4.73762336274206	-0.712457799794463	0.495945238462239	0.81502090567161	-6.51703199945942	Tprkb
10563	1454169_a_at	1.03641798495204	7.3622733774394	0.712402669362511	0.495977609051501	0.81502090567161	-6.51707295024407	Epsti1
3160	1422459_a_at	-0.113467261042587	11.2998324935636	-0.712258317570443	0.496062373549198	0.81502090567161	-6.51718016125348	Psmd13
6126	1428297_at	-0.162898532792427	5.66251280707712	-0.712216122573547	0.496087152519642	0.81502090567161	-6.51721149613137	Map4k2
1237	1417542_at	-0.222480337372057	4.60921359571188	-0.711464765982682	0.496528517668165	0.815624002217071	-6.51776919489491	Rps6ka2
5428	1426710_at	-0.17772151727802	9.73311776546358	-0.711345776541433	0.496598437838874	0.815624002217071	-6.51785746786204	Calm3
1157	1417409_at	0.758535652280987	8.93316151007654	0.710481645079832	0.497106403440542	0.816300146391467	-6.51849813765363	Jun
7726	1437807_x_at	0.0976807906500596	11.60774753886	0.710399981877599	0.497154424877328	0.816300146391467	-6.51855864746819	Ctnna1
695	1416722_at	-0.102023672493221	8.29542194336122	-0.71025335411451	0.497240655629081	0.816323253102858	-6.51866727853325	Hmg20a
1583	1418117_at	0.131405546570623	5.15191682632137	0.710012861337098	0.497382108283782	0.816327267538019	-6.5188454078497	Ndufs4
8903	1449505_at	0.0957487101511179	7.59395899820871	0.710003835496907	0.497387417585041	0.816327267538019	-6.51885209211459	Kpna1
7286	1435631_x_at	-0.227111835147666	4.63663558241124	-0.70957017795928	0.497642551830508	0.81662752957043	-6.51917315742283	NA
5146	1426256_at	-0.103964555347483	10.7110198234807	-0.709362438759991	0.497764800680225	0.816709672240085	-6.51932689912041	Timm17a
4892	1425562_s_at	0.134920416699932	10.7325212020446	0.709184034083104	0.497869802164539	0.816763496503398	-6.51945889947419	Trnt1
5226	1426398_at	-0.101903164675672	8.619222321616	-0.70898714007429	0.497985701994575	0.816813192794303	-6.51960454592272	Ube2w
4967	1425749_at	0.412277831413243	2.59848091438225	0.708822918285458	0.498082382708451	0.816813192794303	-6.51972599676108	Stxbp6
34	1415712_at	0.201450486697326	7.44763061911154	0.708764633322176	0.498116699114991	0.816813192794303	-6.51976909565019	Zranb1
5497	1426813_at	-0.0954602777342863	10.4893324954984	-0.708314954011316	0.498381506943874	0.816996379042594	-6.52010150635493	Ltv1
6810	1433757_a_at	-0.109143017351101	8.92260888986092	-0.708201069038444	0.49844858585292	0.816996379042594	-6.52018566252251	Nisch
10864	1455832_a_at	-0.156812560315077	8.42189210442214	-0.70809353039158	0.498511931990121	0.816996379042594	-6.52026511805262	Umps
10704	1455030_at	0.175126701814902	6.93324734774162	0.708031142568898	0.498548684163263	0.816996379042594	-6.52031120875903	Ptprj
9691	1451377_a_at	-0.125569297634867	8.28933441818877	-0.707961861869321	0.498589498887127	0.816996379042594	-6.52036238756281	Aaas
6812	1433760_a_at	-0.116086876523349	6.57562324668921	-0.707747227981344	0.49871595768134	0.817085246813759	-6.52052091309955	Rhbdd3
6542	1431337_a_at	-0.0996067994899619	7.94882292684274	-0.7072974743477	0.4989810110801	0.817401126317575	-6.5208529570165	Fam45a
348	1416185_a_at	-0.111750250111296	11.7163201577218	-0.707109048367481	0.499092082707318	0.817439620125613	-6.5209920126369	Adh5
11229	1460495_s_at	-0.114527754074155	10.0076288334874	-0.706969929948957	0.499174099006192	0.817439620125613	-6.52109465898958	Htra2
336	1416171_at	-0.0851105097217246	10.0076285021188	-0.706889907516487	0.499221279541047	0.817439620125613	-6.52115369420665	Kansl2
6755	1433591_at	-0.10031555803439	10.0905589280118	-0.706607629341175	0.499387730851474	0.81759383489475	-6.52136189307426	Ppp3r1
3634	1423333_at	-0.176478901564856	7.6439201261781	-0.706252202060743	0.499597366024586	0.817818695100006	-6.52162393973275	Ergic1
9011	1449928_at	-0.137370686702777	9.2584877689354	-0.705839852859996	0.499840644158928	0.817875816867543	-6.5219278073185	Dynlt3
2038	1419074_at	-0.214684270444169	7.57495515880768	-0.705786929420802	0.499871873398805	0.817875816867543	-6.52196679619932	Chac2
1687	1418321_at	-0.101862789427466	8.3428748289697	-0.705734677216141	0.499902707764798	0.817875816867543	-6.52200528804396	Eci1
7623	1437350_at	0.101526198411175	6.79582644918285	0.70549200776818	0.500045924347359	0.817875816867543	-6.522184018672	NA
1723	1418386_at	0.135445303624639	8.60682142133448	0.705468862845984	0.500059585174793	0.817875816867543	-6.52220106250538	N6amt2
2123	1419256_at	-0.317455503924101	6.9563333062371	-0.705403024802452	0.500098446053367	0.817875816867543	-6.52224954268902	Spnb2
3849	1423700_at	-0.119931267897403	8.53681223711176	-0.705051593255086	0.500305910672398	0.817875816867543	-6.52250825345688	Rfc3
8656	1448985_at	-0.104602400787847	4.82323236374904	-0.70502288146757	0.500322862834667	0.817875816867543	-6.52252938496457	Dusp22
7953	1439008_at	-0.127563172929669	6.05078256472666	-0.705009762249771	0.500330608872004	0.817875816867543	-6.52253904028748	Zfp319
558	1416502_a_at	-0.10193401502778	9.21964501794691	-0.704968091290205	0.500355213342196	0.817875816867543	-6.52256970772149	Preb
6688	1433443_a_at	-0.196692859522495	10.7764388365491	-0.704558134618349	0.500597311563874	0.818153335123101	-6.5228713268399	Hmgcs1
3936	1423812_s_at	0.135194821460605	8.80011120822402	0.704365027760405	0.500711375656864	0.81822155031144	-6.52301334838978	Vopp1
7990	1439269_x_at	-0.115398998816801	10.0580777415632	-0.703949533414548	0.500956854937795	0.81845499694747	-6.52331880934823	Mcm7
6591	1431765_a_at	-0.0963621983963634	14.470082891155	-0.70387833690482	0.500998926355629	0.81845499694747	-6.52337113522566	NA
6846	1433886_at	-0.0803491288438458	9.79446054797564	-0.703465361957274	0.501243005368265	0.818712740314476	-6.52367455883718	Eif2b5
5608	1426969_at	0.0979565964824438	8.16543446354494	0.703366516773602	0.501301436591388	0.818712740314476	-6.52374715964045	Trim23
459	1416352_s_at	-0.127136048883187	10.4529292256538	-0.703191690163008	0.501404793908745	0.818763342016402	-6.52387554594464	Tecr
1078	1417291_at	-0.178412458685303	8.48409257902684	-0.702856640666735	0.50160291241139	0.818968645996545	-6.5241215151887	Tnfrsf1a
3475	1423075_at	-0.124869453056974	9.56793818743572	-0.702013407156323	0.502101744275209	0.819611183627733	-6.52474009748453	Lman2
9408	1450945_at	-0.157031367693948	7.71796753006528	-0.701946476469895	0.502141351871636	0.819611183627733	-6.52478916858544	Prkca
4139	1424118_a_at	-0.22478173400007	9.44619659122796	-0.701521982398299	0.502392600734013	0.819902985012101	-6.52510029548541	Spc25
4589	1424837_at	0.109661032953436	5.33611012261064	0.701271128398249	0.50254111302561	0.819976609868829	-6.52528407703495	Rnf113a1
7997	1439377_x_at	-0.165133612110102	11.5779424611328	-0.701158996974605	0.50260750677794	0.819976609868829	-6.52536620833661	Cdc20
8226	1448302_at	-0.150081055158811	9.69261701094734	-0.700993539323006	0.502705485431869	0.819976609868829	-6.52548737749888	Kctd20
7132	1434930_at	0.191023289019839	7.57122771135944	0.700492295461531	0.503002379204473	0.819976609868829	-6.52585429752431	Tpcn1
4019	1423940_at	-0.111092290054859	9.22868042333448	-0.70016663250672	0.503195333094528	0.819976609868829	-6.52609256442165	Yif1a
4002	1423917_a_at	-0.373111079944707	7.88952664682603	-0.700041976500315	0.503269203566765	0.819976609868829	-6.52618374133193	Cttn
3788	1423615_at	-0.106711421920636	10.7034150899307	-0.69993342349777	0.503333537045668	0.819976609868829	-6.5262631283386	Rnf115
7328	1435863_at	0.0925103143771953	9.50298714180013	0.699906438158269	0.503349530596414	0.819976609868829	-6.52628286157084	Commd6
4235	1424275_s_at	0.108871414302207	8.06726915829723	0.699816168625286	0.503403033465065	0.819976609868829	-6.52634886694708	Trim41
